time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
12.52363896369934,-0.5023335447127915,-0.43394999550517854,0.1651219099252061,0.2739935183949951,0.03368558257108689,0.0,-0.5433817796542798,-0.4472786074485678,0.17994234337576204,0.2606460833146879,0.03368558257108689,0.0,-23.736263736263737,-19.208791208791208,6.857142857142857,15.252747252747254,-0.3076923076923077,0.5329780146568954
12.540797233581543,-0.5050981813145026,-0.44453614977647277,0.17313212972595468,0.2766138514150328,0.03352631117988184,0.0,-0.5267006967536513,-0.4355038775545033,0.2224868145905334,0.30905199097044084,0.03352631117988184,0.0,-24.175824175824175,-19.824175824175825,7.2967032967032965,15.252747252747254,-0.3076923076923077,0.5329780146568954
12.557665586471558,-0.5077949656649634,-0.45499870506648976,0.18097633310304048,0.2792579887910365,0.03337335004949032,0.0,-0.5266065770204598,-0.3967321076581938,0.22425799809733868,0.26120439736658396,0.03337335004949032,0.0,-24.791208791208792,-20.52747252747253,8.087912087912088,15.428571428571429,-0.3076923076923077,0.5329780146568954
12.574707746505737,-0.5104974788959437,-0.46560355954151084,0.18881323387224133,0.2820634741453588,0.03321615801241906,0.0,-0.5168983033294461,-0.47684365838837733,0.14619887600744125,0.28274210482384,0.03321615801241906,0.0,-25.494505494505493,-21.23076923076923,9.054945054945055,15.692307692307692,-0.3076923076923077,0.5329780146568954
12.591478109359741,-0.5131350169020249,-0.47609066915139225,0.19648268820625928,0.2849058994080037,0.03306189269522912,0.0,-0.5859310296957718,-0.5030362008891344,0.20461673432348015,0.27602284331979415,0.03306189269522912,0.0,-26.373626373626372,-21.846153846153847,10.021978021978022,16.13186813186813,-0.3076923076923077,0.5329780146568954
12.608249425888062,-0.5157503698305295,-0.4866152000829855,0.20407461568962038,0.28786863548669694,0.03290622724011221,0.0,-0.5462672783432146,-0.5402234274701048,0.20792476016502773,0.3096578483027913,0.03290622724011221,0.0,-26.725274725274726,-22.46153846153846,10.989010989010989,16.571428571428573,-0.3076923076923077,0.5329780146568954
12.625025987625122,-0.5183437518471294,-0.4971822092297344,0.21159488103116916,0.2909486249804285,0.03274867051262048,0.0,-0.5241168234587292,-0.5536133548311521,0.19916277006903696,0.29468081140493174,0.03274867051262048,0.0,-26.725274725274726,-22.813186813186814,11.780219780219781,16.747252747252748,-0.21978021978021978,0.5329780146568954
12.642059803009033,-0.5209529770028569,-0.5079446775955344,0.21913729793700898,0.2942139984583477,0.032584505266308,0.0,-0.513608292698078,-0.5009177674577164,0.24807776823459854,0.33020185341172004,0.032584505266308,0.0,-26.813186813186814,-23.34065934065934,11.956043956043956,16.747252747252748,-0.21978021978021978,0.5329780146568954
12.658976078033447,-0.523520079842796,-0.5186806202015704,0.2265717888723716,0.2975513767979635,0.03242273866587143,0.0,-0.5248062484185018,-0.4732274916017895,0.18957218826965938,0.2940810586698782,0.03242273866587143,0.0,-27.076923076923077,-23.956043956043956,12.043956043956044,16.747252747252748,-0.21978021978021978,0.5329780146568954
12.67603611946106,-0.5260838930159318,-0.5295430518156019,0.23398152111967976,0.3010464291446747,0.03225623160624182,0.0,-0.5445900695853995,-0.5782949069247489,0.23209805011552825,0.2529791932781453,0.03225623160624182,0.0,-27.076923076923077,-24.835164835164836,12.131868131868131,17.186813186813186,-0.21978021978021978,0.5329780146568954
12.693081140518188,-0.5286198847875503,-0.5404381961295877,0.24131278954639546,0.3046495789270096,0.03208980085203726,0.0,-0.5113567904698234,-0.5034641848479144,0.25134436449805053,0.2624382705463162,0.03208980085203726,0.0,-26.725274725274726,-25.714285714285715,12.219780219780219,17.714285714285715,-0.21978021978021978,0.5329780146568954
12.709893703460693,-0.5310957670574188,-0.5512291914023855,0.24848226385998567,0.308300919847582,0.03192717269651013,0.0,-0.5077579884293798,-0.5595358979345642,0.2794015318208524,0.36408901626442475,0.03192717269651013,0.0,-26.54945054945055,-26.681318681318682,12.131868131868131,18.153846153846153,-0.21978021978021978,0.5329780146568954
12.726837873458862,-0.5335645836219383,-0.5621348860870006,0.2556101928350614,0.31211767035060706,0.03175963325827099,0.0,-0.5399097938779548,-0.5881779844820715,0.3132661637117371,0.33066533152142114,0.03175963325827099,0.0,-26.54945054945055,-27.824175824175825,12.131868131868131,18.417582417582416,-0.3076923076923077,0.5329780146568954
12.743754148483276,-0.5360024447037577,-0.5730609377993324,0.26264674559384016,0.3160451018076284,0.031591546443890964,0.0,-0.528205575213202,-0.5121594369028121,0.2508729730875948,0.30796065413624285,0.031591546443890964,0.0,-26.63736263736264,-28.967032967032967,12.395604395604396,18.417582417582416,-0.3076923076923077,0.5329780146568954
12.76062560081482,-0.538406496490943,-0.5839944883257338,0.2695829045803457,0.3200792176629555,0.031423794376524955,0.0,-0.5366200153124652,-0.5774443117897051,0.2167560732678015,0.31078850229025035,0.031423794376524955,0.0,-26.725274725274726,-30.197802197802197,13.186813186813186,18.24175824175824,-0.3076923076923077,0.5329780146568954
12.777722120285034,-0.5408139868832665,-0.5951027530200985,0.2765086063184952,0.3243074472058765,0.03124973172655363,0.0,-0.5278515191109174,-0.5983843599493686,0.3094273582393581,0.36279745379148803,0.03124973172655363,0.0,-27.076923076923077,-30.813186813186814,14.505494505494505,18.593406593406595,-0.3076923076923077,0.5329780146568954
12.794636964797974,-0.5431671717428479,-0.6061345550792049,0.28328911342837365,0.3285955038775714,0.031078830010400793,0.0,-0.5945557889401804,-0.6022219697193676,0.2970904428828353,0.3357136800771833,0.031078830010400793,0.0,-27.34065934065934,-31.252747252747252,15.736263736263735,18.76923076923077,-0.3076923076923077,0.5329780146568954
12.811410903930664,-0.5454717863235233,-0.6171081265058357,0.2899283018969134,0.3329640389829813,0.03090849512056941,0.0,-0.5309616114334915,-0.638510548539638,0.2766713971123314,0.3366073176884834,0.03090849512056941,0.0,-27.516483516483518,-31.692307692307693,16.439560439560438,18.76923076923077,-0.21978021978021978,0.5329780146568954
12.828526258468628,-0.5477927326558648,-0.6283263455508475,0.2965845503370868,0.3375742029802232,0.030729677454963016,0.0,-0.5468626031467758,-0.6565554272047315,0.27296691185403527,0.3540038606037305,0.030729677454963016,0.0,-27.692307692307693,-31.78021978021978,16.703296703296704,18.857142857142858,-0.21978021978021978,0.5329780146568954
12.845630645751953,-0.5500809639772033,-0.6395734457001406,0.30314994882542784,0.34229995431056776,0.030551819896109087,0.0,-0.5644837739983949,-0.6381846430036914,0.3116109443518776,0.37049601458264425,0.030551819896109087,0.0,-27.86813186813187,-32.21978021978022,16.87912087912088,19.296703296703296,-0.21978021978021978,0.5329780146568954
12.862404108047485,-0.5522939134840895,-0.6506401916298001,0.30951180064578726,0.34703840343514303,0.030377792605233253,0.0,-0.5480906528283408,-0.6424225991746684,0.284018414442965,0.2919277508992444,0.030377792605233253,0.0,-27.956043956043956,-32.83516483516483,16.87912087912088,19.736263736263737,-0.21978021978021978,0.5329780146568954
12.87932014465332,-0.5544936758189771,-0.6618213471144733,0.3158148806837596,0.3519581484573864,0.030199900296698855,0.0,-0.5303575495067672,-0.6406218105835637,0.34077751823044156,0.32362838687658824,0.030199900296698855,0.0,-28.043956043956044,-33.27472527472528,17.054945054945055,20.439560439560438,-0.21978021978021978,0.5329780146568954
12.896403789520264,-0.5566819870357406,-0.6731379115165336,0.32207252343006587,0.3570633227008554,0.030018217097185034,0.0,-0.5105256828312809,-0.7255548209157295,0.3643506541279262,0.3309122707475403,0.030018217097185034,0.0,-28.043956043956044,-33.62637362637363,17.318681318681318,21.054945054945055,-0.21978021978021978,0.5329780146568954
12.91331958770752,-0.558815259285411,-0.6843747553458315,0.32817857567457254,0.36223417986631756,0.029838364167086018,0.0,-0.6130574521509337,-0.7016252411050448,0.32944451153131077,0.34885835085692113,0.029838364167086018,0.0,-28.13186813186813,-33.8021978021978,17.582417582417584,21.318681318681318,-0.3076923076923077,0.5329780146568954
12.930435419082642,-0.5609388147934584,-0.6957628341746238,0.33423950773602074,0.36760795985228106,0.029653032199272865,0.0,-0.5734750280904396,-0.7620922733512061,0.3688659865372191,0.421060840704284,0.029653032199272865,0.0,-28.13186813186813,-34.065934065934066,18.10989010989011,21.23076923076923,-0.3956043956043956,0.5329780146568954
12.947595834732056,-0.5630319938156361,-0.7072053255842955,0.3402103467387685,0.3731255644142981,0.029466803707091645,0.0,-0.6021943252829485,-0.691065930331742,0.3683620717235906,0.3868119445212467,0.029466803707091645,0.0,-28.043956043956044,-34.68131868131868,18.813186813186814,20.87912087912088,-0.3956043956043956,0.5329780146568954
12.964513778686523,-0.565059658412817,-0.7185131308082944,0.3460006320375384,0.37868235441556236,0.029283990098024647,0.0,-0.5762282631573121,-0.6923555402745826,0.38664397449894694,0.38029029579580076,0.029283990098024647,0.0,-28.13186813186813,-35.472527472527474,19.692307692307693,20.52747252747253,-0.3956043956043956,0.5329780146568954
12.981439352035522,-0.5670515665793777,-0.7298423273084804,0.35167885487576894,0.38437500584326667,0.02909939839610157,0.0,-0.6072567050643656,-0.6920526030760255,0.3345501263516645,0.40833738022971694,0.02909939839610157,0.0,-28.13186813186813,-36.35164835164835,20.483516483516482,20.615384615384617,-0.3956043956043956,0.5329780146568954
12.998599767684937,-0.5690327882003835,-0.7413417130499084,0.35731172818018314,0.39028927546790937,0.028909290161324062,0.0,-0.5438029698383237,-0.7402956296526986,0.3454126556981327,0.42741823045809213,0.028909290161324062,0.0,-28.395604395604394,-37.05494505494506,21.01098901098901,20.967032967032967,-0.3956043956043956,0.5329780146568954
13.015706777572632,-0.5709687364370442,-0.7528253299698503,0.3628173086152074,0.396312179552647,0.028720054839278024,0.0,-0.5301700317464393,-0.73648421530331,0.32869263395462134,0.40264415231008543,0.028720054839278024,0.0,-29.01098901098901,-37.582417582417584,21.53846153846154,21.67032967032967,-0.3956043956043956,0.5329780146568954
13.032480955123901,-0.5728281868014306,-0.7641045415109242,0.36811069438011496,0.4023374184683059,0.028533174701993187,0.0,-0.5284561521992601,-0.8026802670147741,0.3524436591429542,0.3917316395595684,0.028533174701993187,0.0,-29.45054945054945,-37.84615384615385,21.978021978021978,22.54945054945055,-0.4835164835164835,0.5329780146568954
13.049246311187744,-0.5746473019547693,-0.7753859302524411,0.3732800333602355,0.40849142581794157,0.028345767503460666,0.0,-0.5516176514235867,-0.8336244117426527,0.3563379164195872,0.3959122621548459,0.028345767503460666,0.0,-29.802197802197803,-38.1978021978022,22.065934065934066,23.516483516483518,-0.4835164835164835,0.5329780146568954
13.066386461257935,-0.5764654103664352,-0.7869228129114892,0.37843082604481554,0.4149269429677701,0.028151343960482057,0.0,-0.5763970494968276,-0.7791620567130393,0.4195945066284657,0.4271409043416563,0.028151343960482057,0.0,-30.153846153846153,-38.72527472527472,22.065934065934066,24.13186813186813,-0.4835164835164835,0.5329780146568954
13.083439350128174,-0.5782317034005142,-0.798414538682592,0.38343973357178,0.421455733578742,0.027958110093293645,0.0,-0.5922369858552797,-0.8287736765194286,0.37461475550414186,0.4141642857163131,0.027958110093293645,0.0,-30.24175824175824,-39.51648351648352,22.24175824175824,24.395604395604394,-0.4835164835164835,0.5329780146568954
13.100557327270508,-0.5799609136453541,-0.8099550077279973,0.3883404588075058,0.4281419782444686,0.027762650678749213,0.0,-0.5385800729338482,-0.8143810493084178,0.4347817887790255,0.43043104325206377,0.027762650678749213,0.0,-29.978021978021978,-40.65934065934066,22.32967032967033,24.483516483516482,-0.3956043956043956,0.5329780146568954
13.117717266082764,-0.5816493074386307,-0.8215278210449141,0.3931246518028801,0.43497718510038597,0.027565753868403816,0.0,-0.579426915274352,-0.8433081736781814,0.3870563533314017,0.42776073830842015,0.027565753868403816,0.0,-29.626373626373628,-41.8021978021978,22.417582417582416,24.483516483516482,-0.3956043956043956,0.5329780146568954
13.134631872177124,-0.583268428397024,-0.8329402542737663,0.39771754001813947,0.44184043790144967,0.027370769501088285,0.0,-0.5605944335512641,-0.7642087687011593,0.3885919433969151,0.3627275542012618,0.027370769501088285,0.0,-29.45054945054945,-43.032967032967036,22.593406593406595,24.483516483516482,-0.3956043956043956,0.5329780146568954
13.151448488235474,-0.5848326559019881,-0.8442845539742745,0.4021544614435043,0.4487915864428353,0.027176289172102876,0.0,-0.6066919126624682,-0.8754952217859934,0.44078149331219246,0.43769067792173594,0.027176289172102876,0.0,-29.186813186813186,-44.61538461538461,23.032967032967033,24.747252747252748,-0.3956043956043956,0.5329780146568954
13.168617010116577,-0.5863816664339746,-0.8558575982787457,0.4065430820641694,0.4560237215337812,0.026976647942691463,0.0,-0.611379777905472,-0.8506411403930491,0.3843641255822099,0.4137452195829869,0.026976647942691463,0.0,-28.835164835164836,-45.582417582417584,23.64835164835165,24.923076923076923,-0.4835164835164835,0.5329780146568954
13.185529947280884,-0.5878593449597356,-0.8672586031057141,0.41073971029237666,0.46327245626820374,0.026780663218125497,0.0,-0.5973606070783828,-0.9072760096827702,0.4075623571672285,0.48037403494199055,0.026780663218125497,0.0,-28.835164835164836,-46.54945054945055,24.0,24.923076923076923,-0.4835164835164835,0.5329780146568954
13.20231032371521,-0.5892767658604358,-0.8785611820803558,0.41476922067997873,0.4705896883901661,0.026584059644940566,0.0,-0.5281141664587444,-0.8798642846163618,0.4315370734712875,0.5169449582385001,0.026584059644940566,0.0,-29.626373626373628,-46.989010989010985,24.0,24.923076923076923,-0.4835164835164835,0.5329780146568954
13.219226837158203,-0.5906555122388218,-0.8899422553200879,0.41869276946769063,0.4780923132909909,0.02638593709521005,0.0,-0.6088630474185185,-0.8837687904522962,0.4065959460422459,0.5148145108420221,0.02638593709521005,0.0,-30.24175824175824,-47.51648351648352,24.175824175824175,25.01098901098901,-0.4835164835164835,0.5329780146568954
13.23599886894226,-0.5919738222420932,-0.9012321315841727,0.4224853180725814,0.48561061862432703,0.026252880517796246,0.0,-0.5780710928049344,-0.8390870975275139,0.42158035710472863,0.4823136018873856,0.026252880517796246,0.0,-30.681318681318682,-47.78021978021978,24.263736263736263,25.274725274725274,-0.4835164835164835,0.5329780146568954
13.252788066864014,-0.5932413273842218,-0.9125180506611155,0.42614531414315293,0.49325635219481,0.026112217278814763,0.0,-0.6014932260897343,-0.9390716723034235,0.38520747855528414,0.5038537136652433,0.026112217278814763,0.0,-31.032967032967033,-47.78021978021978,24.263736263736263,25.978021978021978,-0.4835164835164835,0.5329780146568954
13.269859075546265,-0.5944753958638678,-0.9239716833931088,0.42971970114651703,0.5011573511847326,0.02596333210193721,0.0,-0.632275606983278,-0.9006812458534668,0.4445911189172822,0.5196725258617021,0.02596333210193721,0.0,-31.032967032967033,-48.30769230769231,24.263736263736263,26.681318681318682,-0.3956043956043956,0.5329780146568954
13.286624670028687,-0.595632140263145,-0.935199072746678,0.43308101631573886,0.509049600127597,0.02579916312217101,0.0,-0.6080295040528807,-0.9140009927748748,0.4576723409733923,0.49133886914955865,0.02579916312217101,0.0,-31.032967032967033,-48.65934065934066,24.35164835164835,27.736263736263737,-0.3956043956043956,0.5329780146568954
13.303539991378784,-0.5967425509472047,-0.9464960825264347,0.43631847670270324,0.5171393988095738,0.025623497644312192,0.0,-0.6022471864534777,-0.9210518839266189,0.46589617403187833,0.4806215383236218,0.025623497644312192,0.0,-31.032967032967033,-48.92307692307692,24.615384615384617,28.703296703296704,-0.3956043956043956,0.5329780146568954
13.320698976516724,-0.5978095884586418,-0.9579245100015521,0.4394462908576589,0.5254736465150657,0.025438919811341262,0.0,-0.6533679280264347,-1.019488098216431,0.44768696563594085,0.5160244707158396,0.025438919811341262,0.0,-31.12087912087912,-49.362637362637365,25.054945054945055,29.406593406593405,-0.3956043956043956,0.5329780146568954
