time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
12.814979553222656,0.145712880274879,-0.6260589592761938,1.1755890365371937,-0.5483097008945399,0.0531960362255953,0.0,0.13805982598446065,-0.6305699292956558,1.1818879274006557,-0.5560429961144818,0.0531960362255953,0.0,5.450549450549451,-36.0,71.03296703296704,-30.9010989010989,-0.3956043956043956,0.5329780146568954
12.832148790359497,0.15350507799250465,-0.6231879065140857,1.1725529485034443,-0.5485253359108084,0.05339128133052323,0.0,0.18990375840420573,-0.5630913524618356,1.2137233055540901,-0.4876616570144264,0.05339128133052323,0.0,5.450549450549451,-35.20879120879121,71.12087912087912,-31.076923076923077,-0.3956043956043956,0.5329780146568954
12.848884105682373,0.1610669715446302,-0.6207167457271334,1.1691730826141618,-0.5481681422001005,0.05353312934911825,0.0,0.08694033841458018,-0.606877213776646,1.1579327750403332,-0.49767390418694424,0.05353312934911825,0.0,5.450549450549451,-34.94505494505494,71.03296703296704,-31.076923076923077,-0.3956043956043956,0.5329780146568954
12.865777492523193,0.16866226787226934,-0.618842098360468,1.165128137495355,-0.5464414947185001,0.05371419378816443,0.0,0.1456339829601349,-0.6167007056452602,1.1895586195179988,-0.5153777638828994,0.05371419378816443,0.0,5.714285714285714,-34.94505494505494,71.03296703296704,-31.076923076923077,-0.3956043956043956,0.5329780146568954
12.88293743133545,0.17633813539086596,-0.6174904315833416,1.1604163066651427,-0.5434791290793609,0.05390135310863933,0.0,0.13649197785154213,-0.6603970912921997,1.1504344050177366,-0.5825288087754902,0.05390135310863933,0.0,6.329670329670329,-35.120879120879124,71.03296703296704,-31.076923076923077,-0.3076923076923077,0.5329780146568954
12.900105476379395,0.18397684549015236,-0.6166480426786701,1.1551063101163481,-0.5393741894199229,0.054087396264681176,0.0,0.17304857488632944,-0.6163957630525886,1.1730623861230822,-0.5970969720777612,0.054087396264681176,0.0,6.857142857142857,-35.2967032967033,70.94505494505495,-30.813186813186814,-0.3076923076923077,0.5329780146568954
12.916878700256348,0.1913991213906824,-0.6162941608056698,1.149333646642951,-0.5342657698459793,0.05426834424564084,0.0,0.22399016799759414,-0.6578055659542597,1.1066184840564703,-0.535196237894074,0.05426834424564084,0.0,7.2967032967032965,-35.38461538461539,70.85714285714286,-30.54945054945055,-0.3076923076923077,0.5329780146568954
12.933663368225098,0.19878430321840437,-0.6163409741242062,1.143001716300141,-0.5281849454330294,0.05444648609496207,0.0,0.2036121028403362,-0.6239183830210627,1.1152736077529475,-0.5519785915912765,0.05444648609496207,0.0,7.2967032967032965,-35.38461538461539,70.85714285714286,-30.46153846153846,-0.3956043956043956,0.5329780146568954
12.950755596160889,0.20626019167086992,-0.6167422782711631,1.1359945195844225,-0.5210853475670278,0.05462397571487542,0.0,0.21940234896133942,-0.6329985146562058,1.1218875012235947,-0.5479104708994138,0.05462397571487542,0.0,7.2967032967032965,-35.472527472527474,70.94505494505495,-30.725274725274726,-0.3956043956043956,0.5329780146568954
12.967814922332764,0.21367578678312385,-0.6174836123331723,1.1284072946501196,-0.5130361633082648,0.05479849202654625,0.0,0.15758266894110573,-0.6299531372142038,1.119061481484198,-0.4586092789988154,0.05479849202654625,0.0,7.208791208791209,-35.64835164835165,70.94505494505495,-31.164835164835164,-0.3956043956043956,0.5329780146568954
12.984738111495972,0.2209853711810722,-0.6185133502028718,1.1202872694988086,-0.5041287763097655,0.05497132831418281,0.0,0.19578181253915047,-0.5454387841070455,1.1022936544612996,-0.5096779978968125,0.05497132831418281,0.0,7.2967032967032965,-35.73626373626374,70.5934065934066,-31.604395604395606,-0.3076923076923077,0.5329780146568954
13.001806020736694,0.22830879122204936,-0.6197697685422365,1.1115245653749166,-0.49435357564884036,0.055142411287432275,0.0,0.2539314313592212,-0.6019875543532195,1.111267144910968,-0.47289481662029614,0.055142411287432275,0.0,8.0,-35.824175824175825,69.97802197802197,-31.86813186813187,-0.3076923076923077,0.5329780146568954
13.018721342086792,0.2355175397049168,-0.6212128308508407,1.1022351803793469,-0.48382091860424803,0.055311957395555965,0.0,0.2270627446314403,-0.5976851775969269,1.1000918565207871,-0.41797790813799646,0.055311957395555965,0.0,8.791208791208792,-35.824175824175825,69.27472527472527,-31.86813186813187,-0.3076923076923077,0.5329780146568954
13.035759925842285,0.24272785435536307,-0.6227798870257022,1.0923036677052087,-0.47252449729090185,0.055479695355161396,0.0,0.278865346559813,-0.6031460427288884,1.118112352224694,-0.40340104658576714,0.055479695355161396,0.0,9.582417582417582,-35.64835164835165,68.65934065934066,-31.516483516483518,-0.3076923076923077,0.5329780146568954
13.052857637405396,0.2499107988913572,-0.624427757065635,1.0817424690434447,-0.4605019016066307,0.05564544797032272,0.0,0.26654648162702105,-0.6520643595858195,1.054948488270592,-0.4624216246679631,0.05564544797032272,0.0,10.461538461538462,-35.2967032967033,68.13186813186813,-30.63736263736264,-0.3956043956043956,0.5329780146568954
13.069920778274536,0.257025709722059,-0.626105744616302,1.0705964573414322,-0.44783365340996323,0.055810990027451546,0.0,0.27321681345914195,-0.625202759578335,1.069120357572623,-0.46078754498193003,0.055810990027451546,0.0,11.252747252747254,-34.76923076923077,67.86813186813187,-29.494505494505493,-0.3956043956043956,0.5329780146568954
13.086768627166748,0.2639973262437761,-0.6277582450068223,1.0589801599734017,-0.4346687353529291,0.055976868370358965,0.0,0.26427550603296174,-0.6235046931754034,1.022951255651578,-0.44350300088779737,0.055976868370358965,0.0,11.868131868131869,-33.97802197802198,67.6923076923077,-28.263736263736263,-0.3956043956043956,0.5329780146568954
13.103836059570312,0.2710044220624089,-0.6293253885339739,1.0466691647286264,-0.4209275501888415,0.05613949641211496,0.0,0.24605224419707158,-0.6082708124092383,1.049844269740587,-0.43819020748196635,0.05613949641211496,0.0,12.219780219780219,-34.065934065934066,67.78021978021978,-27.208791208791208,-0.3956043956043956,0.5329780146568954
13.12096881866455,0.2779815344240331,-0.6307761689133352,1.0337227382278145,-0.40665165562569927,0.05630001692004568,0.0,0.26070138997867626,-0.6531869016517821,1.0509686453873266,-0.33554417834405614,0.05630001692004568,0.0,12.307692307692308,-34.065934065934066,67.86813186813187,-26.417582417582416,-0.3076923076923077,0.5329780146568954
13.138014078140259,0.2848654205991089,-0.6320688984119474,1.02024120502546,-0.3919569527074127,0.05646240647432953,0.0,0.2937421884259953,-0.6447712477045355,1.0073915361385606,-0.3551705777929079,0.05646240647432953,0.0,12.307692307692308,-34.065934065934066,67.86813186813187,-26.153846153846153,-0.3076923076923077,0.5329780146568954
13.154984951019287,0.29166128312547057,-0.6331553199613815,1.0062467089204683,-0.37693236175923533,0.0566237407044328,0.0,0.33967654839952904,-0.6213640874545848,1.0033616583316296,-0.39963516513920366,0.0566237407044328,0.0,12.483516483516484,-34.065934065934066,67.25274725274726,-26.153846153846153,-0.3076923076923077,0.5329780146568954
13.172146320343018,0.29847372387466115,-0.6339872350695346,0.9915740225052956,-0.36151296827979285,0.056781474304167835,0.0,0.2777270596924353,-0.6686959037513504,1.040055816566385,-0.39841131546837916,0.056781474304167835,0.0,12.483516483516484,-34.065934065934066,66.46153846153847,-26.153846153846153,-0.3076923076923077,0.5329780146568954
13.18906569480896,0.30513056491494484,-0.6345601137858305,0.9765127290942104,-0.34589218202288174,0.05694268205384613,0.0,0.2966569285245657,-0.6019467783592051,1.0369092931698238,-0.3951925737368386,0.05694268205384613,0.0,12.659340659340659,-34.32967032967033,65.4065934065934,-25.978021978021978,-0.3956043956043956,0.5329780146568954
13.205834865570068,0.3116690660367646,-0.6348325864791434,0.9610617359635526,-0.3301613866732067,0.05710363308051947,0.0,0.26145645907533704,-0.6511473677400484,1.0386059140969794,-0.32727098722341263,0.05710363308051947,0.0,13.274725274725276,-34.76923076923077,64.43956043956044,-25.45054945054945,-0.3956043956043956,0.5329780146568954
13.222865104675293,0.31824842690213423,-0.6347497601958247,0.9449369855468642,-0.3141756321364488,0.05725647131869801,0.0,0.3197668954297729,-0.6230669875911501,0.9571720645283478,-0.2976810134617037,0.05725647131869801,0.0,13.802197802197803,-35.032967032967036,63.73626373626374,-24.923076923076923,-0.3076923076923077,0.5329780146568954
13.239988803863525,0.3248013726055792,-0.6343117391568824,0.928229551947979,-0.29795403392962533,0.05740673302830496,0.0,0.34539545779453384,-0.610118055321877,0.969689750611625,-0.23024937876357665,0.05740673302830496,0.0,14.065934065934066,-35.38461538461539,63.38461538461539,-24.571428571428573,-0.3076923076923077,0.5329780146568954
13.25675630569458,0.3311563168625497,-0.633549531635618,0.9113184429148108,-0.2817555460971048,0.0575657557324335,0.0,0.3791010066291161,-0.6423038159269511,0.9126940460146492,-0.2861518546551008,0.0575657557324335,0.0,14.505494505494505,-35.56043956043956,63.2967032967033,-24.043956043956044,-0.3956043956043956,0.5329780146568954
13.273613691329956,0.33748325913108507,-0.6323905104629692,0.8939328371252593,-0.26552331562957815,0.05771840186282748,0.0,0.3388895501858037,-0.6283103424952181,0.8493982748066764,-0.31564234252689577,0.05771840186282748,0.0,14.68131868131868,-35.64835164835165,63.2967032967033,-23.252747252747252,-0.3956043956043956,0.5329780146568954
13.290529489517212,0.34376916656963197,-0.630833953286045,0.8760863475248213,-0.24923670153359487,0.05786667673799532,0.0,0.3805064057710267,-0.6724767459292537,0.922254245028857,-0.29131296116048155,0.05786667673799532,0.0,14.945054945054945,-35.20879120879121,62.94505494505494,-22.021978021978022,-0.3076923076923077,0.5329780146568954
13.307340145111084,0.34995282123601634,-0.6289013807060478,0.8579321702142111,-0.23298414627656402,0.05801722806977978,0.0,0.3170583748195927,-0.6422984987973809,0.8943888158624598,-0.2136577714246847,0.05801722806977978,0.0,15.208791208791208,-34.857142857142854,62.32967032967033,-20.791208791208792,-0.3076923076923077,0.5329780146568954
13.324069261550903,0.3560434572061014,-0.6265871326544883,0.8395008839149082,-0.21682423707327117,0.05816690300235267,0.0,0.3387564357527847,-0.6720985784096152,0.879114905283517,-0.18525813103844724,0.05816690300235267,0.0,15.736263736263735,-34.68131868131868,61.53846153846154,-19.64835164835165,-0.13186813186813187,0.5329780146568954
13.34079647064209,0.36207014887393996,-0.6238786976034262,0.8207579615147775,-0.2007558911799204,0.05831279353811296,0.0,0.34041805065836017,-0.6524564765746047,0.7727621693321248,-0.1824837047212822,0.05831279353811296,0.0,16.35164835164835,-34.59340659340659,60.83516483516483,-18.945054945054945,-0.13186813186813187,0.5329780146568954
13.357551336288452,0.3680429716982227,-0.6207742512179545,0.8016955154985785,-0.1847699181742945,0.0584560160059302,0.0,0.4296226122741172,-0.5647941284199495,0.8212878005577979,-0.14256336273164566,0.0584560160059302,0.0,17.054945054945055,-34.59340659340659,59.86813186813187,-18.153846153846153,-0.13186813186813187,0.5329780146568954
13.374305248260498,0.3739511606739395,-0.6172853642764703,0.7823616985039276,-0.1688903718987708,0.05859783750709061,0.0,0.33512867136452185,-0.6395230069255292,0.7425517990494696,-0.17205112712475035,0.05859783750709061,0.0,17.934065934065934,-34.94505494505494,58.72527472527472,-17.0989010989011,-0.13186813186813187,0.5329780146568954
13.391059398651123,0.37979475345791913,-0.6134190596504919,0.7627880365080038,-0.15314279268122757,0.058738441670834696,0.0,0.37559085366665285,-0.5967735218103584,0.7695030964060067,-0.1233501468331004,0.058738441670834696,0.0,18.285714285714285,-35.472527472527474,57.31868131868132,-15.780219780219781,-0.21978021978021978,0.5329780146568954
13.407818078994751,0.38557488291712866,-0.6091835339414444,0.7430033925914443,-0.1375488197056374,0.058877767319921885,0.0,0.40786831700811577,-0.5998813049734384,0.7667069169616476,-0.12383889174632531,0.058877767319921885,0.0,18.285714285714285,-35.91208791208791,55.73626373626374,-14.10989010989011,-0.21978021978021978,0.5329780146568954
13.424572706222534,0.3912882723406087,-0.6045924280704362,0.7230489340390477,-0.1221335442978087,0.05901616876356254,0.0,0.4456718728186425,-0.5688649986893294,0.7670391791994392,-0.08453053056917514,0.05901616876356254,0.0,18.285714285714285,-35.91208791208791,54.065934065934066,-12.703296703296703,-0.3076923076923077,0.5329780146568954
13.44132661819458,0.3969358062664584,-0.5996580604062796,0.7029574104716237,-0.10691875525625444,0.059153581565979926,0.0,0.4015017108579215,-0.6452737634949004,0.7148991002118203,-0.07606151255201359,0.059153581565979926,0.0,18.021978021978022,-35.73626373626374,52.395604395604394,-11.472527472527473,-0.3076923076923077,0.5329780146568954
13.45808482170105,0.4025189025033297,-0.5943936240155905,0.6827596841833448,-0.0919228136182625,0.059289956398045865,0.0,0.3498942217804104,-0.5750696156679971,0.721595155554318,-0.04567858555082814,0.059289956398045865,0.0,18.021978021978022,-35.20879120879121,50.9010989010989,-10.417582417582418,-0.21978021978021978,0.5329780146568954
13.474823951721191,0.4080296104673702,-0.5888228333392065,0.6625130714876256,-0.07717304662114786,0.05942667338606838,0.0,0.35086950930901883,-0.5907918600199384,0.6217859229876621,-0.03733698836815202,0.05942667338606838,0.0,18.46153846153846,-34.505494505494504,49.84615384615385,-9.362637362637363,-0.13186813186813187,0.5329780146568954
13.49173879623413,0.41353107206801987,-0.5828971555980321,0.64207569214431,-0.06261977519463476,0.059556568801800255,0.0,0.426823420920103,-0.5950878155935007,0.6577342002554859,-0.041162672883691215,0.059556568801800255,0.0,18.9010989010989,-33.8021978021978,48.879120879120876,-8.131868131868131,-0.13186813186813187,0.5329780146568954
13.508508205413818,0.4189182562454895,-0.5767405269372387,0.6217577655417587,-0.048357803402973354,0.05969345841769367,0.0,0.3988172236568903,-0.6059293506659491,0.5766115471226746,-0.030291725750517765,0.05969345841769367,0.0,19.076923076923077,-33.18681318681319,48.0,-6.813186813186813,-0.13186813186813187,0.5329780146568954
13.525408506393433,0.42427999747027795,-0.570279856498567,0.601379179746706,-0.03436796802517784,0.05982570640496552,0.0,0.37679680510424907,-0.5947748736452021,0.588259304300165,-0.06963606019073554,0.05982570640496552,0.0,19.604395604395606,-32.92307692307692,46.94505494505494,-5.582417582417582,-0.21978021978021978,0.5329780146568954
13.542178392410278,0.42953318047555294,-0.5636265073624357,0.5811952545206126,-0.02071853507527544,0.05996267723400682,0.0,0.44476228292567,-0.570110931145472,0.5775926309410581,-0.006942740677614741,0.05996267723400682,0.0,19.956043956043956,-32.747252747252745,45.89010989010989,-4.615384615384615,-0.21978021978021978,0.5329780146568954
13.559090852737427,0.43476324727742216,-0.5567044554341277,0.5610238252225699,-0.007381103809450156,0.060094771977050224,0.0,0.45741531554207504,-0.5977803247619338,0.5046684383965059,-0.03332726109630167,0.060094771977050224,0.0,20.043956043956044,-32.747252747252745,44.747252747252745,-4.087912087912088,-0.21978021978021978,0.5329780146568954
13.575916767120361,0.4398988319100076,-0.5496174641730125,0.5410850564632479,0.005598471292581582,0.06023125258349968,0.0,0.41276805735668465,-0.5556714887276035,0.5599688494382213,0.0046828438269682264,0.06023125258349968,0.0,20.043956043956044,-32.747252747252745,43.51648351648352,-3.7362637362637363,-0.21978021978021978,0.5329780146568954
13.592820882797241,0.4449902720578398,-0.5423281249594822,0.5212956162763481,0.018215651097811324,0.0603654812513077,0.0,0.4263059005065731,-0.5600117426533167,0.5091577402665834,-0.0032282720151080337,0.0603654812513077,0.0,19.86813186813187,-32.92307692307692,42.02197802197802,-3.4725274725274726,-0.21978021978021978,0.5329780146568954
13.609871625900269,0.4500568646874919,-0.5348276386266165,0.5016241105751487,0.030493196348542705,0.06049626327873643,0.0,0.510240528306714,-0.5285968019779476,0.49737007458489646,0.029279515917409304,0.06049626327873643,0.0,19.78021978021978,-33.0989010989011,40.175824175824175,-3.032967032967033,-0.21978021978021978,0.5329780146568954
13.626800537109375,0.45501841904646423,-0.5272434687549618,0.4823313688955848,0.04236374025389416,0.060635757918638324,0.0,0.47778841433413677,-0.5512883108559429,0.49730340426413766,0.05095363185885965,0.060635757918638324,0.0,20.13186813186813,-33.010989010989015,38.505494505494504,-2.4175824175824174,-0.13186813186813187,0.5329780146568954
