time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
15.669050931930542,-0.6839018829031465,0.6785436905676024,-1.69,1.649238368188732,-0.14888788141488943,0.0,-0.6880850779439039,0.6331294596749844,-1.705954566462454,1.6560597123396938,-0.14888788141488943,0.0,-31.64835164835165,52.61538461538461,-92.83516483516483,71.86813186813187,-3.8241758241758244,0.5329780146568954
15.685970544815063,-0.6979613467407692,0.6316379280128149,-1.6315298065106139,1.65806,-0.16218926601308478,0.0,-0.6872548918030298,0.6566559635480672,-1.6240983598451457,1.646798008190332,-0.16218926601308478,0.0,-32.43956043956044,50.857142857142854,-93.18681318681318,75.47252747252747,-4.351648351648351,0.5329780146568954
15.703130960464478,-0.7114834814654395,0.5702940208342688,-1.5475267204454302,1.65806,-0.1726431337432865,0.0,-0.7081418097024407,0.6155914973558976,-1.5744230225515017,1.6335261633425548,-0.1726431337432865,0.0,-33.142857142857146,49.0989010989011,-93.53846153846153,79.34065934065934,-4.8791208791208796,0.5329780146568954
15.720293283462524,-0.7248580124424293,0.4916378412637112,-1.4387968231427137,1.65806,-0.18296094658651432,0.0,-0.7293381720200575,0.511656560108219,-1.4541348065830282,1.6751514006259283,-0.18296094658651432,0.0,-33.934065934065934,47.42857142857143,-93.8021978021978,83.12087912087912,-5.4945054945054945,0.5329780146568954
15.737373352050781,-0.7378752161779876,0.4079433039601625,-1.3237764001787928,1.65806,-0.19344594291080416,0.0,-0.7232186955902131,0.4109282255807771,-1.322320802543225,1.6598806508330555,-0.19344594291080416,0.0,-34.46153846153846,45.67032967032967,-93.97802197802197,86.1978021978022,-6.021978021978022,0.5329780146568954
15.754485368728638,-0.7505348273125709,0.31842957953219736,-1.202905690854188,1.65806,-0.2045846549273002,0.0,-0.7366817297580897,0.3349053351525396,-1.225043498617523,1.7104977384519555,-0.2045846549273002,0.0,-35.16483516483517,43.73626373626374,-93.71428571428571,89.18681318681318,-6.549450549450549,0.5329780146568954
15.771397829055786,-0.7627456610021055,0.2248750425980207,-1.079203213167394,1.65806,-0.21679001304624126,0.0,-0.8516822509596929,0.2521890601527293,-1.0525559522318328,1.6533139679921751,-0.21679001304624126,0.0,-35.956043956043956,41.53846153846154,-92.83516483516483,91.73626373626374,-6.989010989010989,0.5329780146568954
15.78812837600708,-0.7743190686198638,0.13695357986746654,-0.9664731567470921,1.65806,-0.22985363741564366,0.0,-0.8141577464298821,0.10899016397361687,-0.9733327224557464,1.5800462514577784,-0.22985363741564366,0.0,-36.48351648351648,39.252747252747255,-91.6043956043956,93.84615384615384,-7.428571428571429,0.5329780146568954
15.805052518844604,-0.785319043354327,0.05510334121152195,-0.8657363654319794,1.65806,-0.2434599510359667,0.0,-0.8325785467589375,0.0687379475810897,-0.8181640268866145,1.623619493659595,-0.2434599510359667,0.0,-36.92307692307692,36.7032967032967,-89.75824175824175,95.6923076923077,-7.868131868131868,0.5329780146568954
15.821972608566284,-0.7954632514337382,-0.017260290418200916,-0.7806803089132047,1.65806,-0.2564640694244015,0.0,-0.7994160207107566,-0.03141781575116798,-0.7849869434582002,1.6722340019829036,-0.2564640694244015,0.0,-37.53846153846154,33.714285714285715,-87.03296703296704,97.18681318681318,-8.219780219780219,0.5329780146568954
15.839093446731567,-0.8049380529241162,-0.09246523437295243,-0.6945457461419751,1.655978816535734,-0.26902725617951573,0.0,-0.8353780145034243,-0.144742057190699,-0.6847231819593961,1.6841526846741912,-0.26902725617951573,0.0,-38.15384615384615,30.46153846153846,-83.95604395604396,98.06593406593407,-8.747252747252746,0.5329780146568954
15.855946779251099,-0.813344413023246,-0.16288324285266448,-0.618615497122652,1.6560852989437223,-0.2804150109346192,0.0,-0.8306490978711647,-0.1896258113990257,-0.6305789570786601,1.6118218849952801,-0.2804150109346192,0.0,-39.20879120879121,27.032967032967033,-80.52747252747253,98.50549450549451,-9.186813186813186,0.5329780146568954
15.873111248016357,-0.8209479608221069,-0.23837447110145185,-0.53885788149495,1.6539252654504362,-0.29106299414955855,0.0,-0.7811460863678292,-0.25561798293653243,-0.5261222511458616,1.6932225861644024,-0.29106299414955855,0.0,-40.08791208791209,22.98901098901099,-76.74725274725274,98.68131868131869,-9.714285714285714,0.5329780146568954
15.890026330947876,-0.8272945470819439,-0.30852504413151294,-0.4709563310699167,1.6563938379481182,-0.30024150488701384,0.0,-0.7671279720907738,-0.360237366043864,-0.4647360737791104,1.6143472514895052,-0.30024150488701384,0.0,-40.879120879120876,19.12087912087912,-72.87912087912088,98.94505494505495,-10.065934065934066,0.5329780146568954
15.906944274902344,-0.8324901391945084,-0.38201444976411003,-0.4018933847544342,1.65806,-0.30836259765072915,0.0,-0.8583386879996084,-0.35541282753107384,-0.40662115242969465,1.6585703202538336,-0.30836259765072915,0.0,-41.40659340659341,14.901098901098901,-68.74725274725274,99.12087912087912,-10.505494505494505,0.5329780146568954
15.923864841461182,-0.8362950212789837,-0.4588255761146927,-0.33196922193486134,1.65806,-0.31520947089063533,0.0,-0.8193854270391877,-0.4541637068596906,-0.3424187457349213,1.7020127630151163,-0.31520947089063533,0.0,-41.40659340659341,10.68131868131868,-64.52747252747253,99.20879120879121,-10.945054945054945,0.5329780146568954
15.940642595291138,-0.8384942736341815,-0.5376641558205335,-0.2638667944451609,1.65806,-0.32054906741638767,0.0,-0.8702532327817576,-0.48584038385919154,-0.2794148927728101,1.5995488051383584,-0.32054906741638767,0.0,-41.40659340659341,6.197802197802198,-60.21978021978022,99.20879120879121,-11.296703296703297,0.5329780146568954
15.957415103912354,-0.8388984147861599,-0.6143940395038617,-0.2015664987100021,1.65806,-0.32396557719092234,0.0,-0.817544365847978,-0.6102095919113043,-0.1713124869954143,1.6823628322528392,-0.32396557719092234,0.0,-41.31868131868132,1.8021978021978022,-55.64835164835165,99.2967032967033,-11.648351648351648,0.5329780146568954
15.974153995513916,-0.8373876815093189,-0.6961983675043503,-0.13818913192067844,1.65806,-0.3255952948467861,0.0,-0.844237782858388,-0.6797530852357444,-0.13357246048817442,1.6660738273635671,-0.3255952948467861,0.0,-41.31868131868132,-2.5054945054945055,-51.16483516483517,99.56043956043956,-11.912087912087912,0.5329780146568954
15.991090297698975,-0.8336616558705562,-0.7766266413585142,-0.08007341006175236,1.65806,-0.3251355641385994,0.0,-0.8521044592579571,-0.7870843176466628,-0.06527690528584539,1.6558924165743603,-0.3251355641385994,0.0,-41.05494505494506,-6.725274725274725,-46.68131868131868,100.08791208791209,-12.263736263736265,0.5329780146568954
16.00786590576172,-0.8274243440424407,-0.8627765209698216,-0.020832088946401976,1.65806,-0.3225486663911621,0.0,-0.8151705277959567,-0.9263527735231678,-0.04955880021330899,1.6797090082926394,-0.3225486663911621,0.0,-41.23076923076923,-11.12087912087912,-42.02197802197802,100.26373626373626,-12.527472527472527,0.5329780146568954
16.02477502822876,-0.8182037914252683,-0.9531848361348506,0.03748001747450285,1.65806,-0.3175762563953416,0.0,-0.873575027582493,-0.9608895329158549,0.08350029087867253,1.714528169145178,-0.3175762563953416,0.0,-41.75824175824176,-15.340659340659341,-37.27472527472528,100.26373626373626,-12.703296703296703,0.5329780146568954
16.04180598258972,-0.8055439697856479,-1.04722593149793,0.09400209080780239,1.65806,-0.3099947800031852,0.0,-0.7883252393819207,-1.0440914953829121,0.11582852966498372,1.6886407049065688,-0.3099947800031852,0.0,-42.1978021978022,-19.912087912087912,-32.527472527472526,100.08791208791209,-12.791208791208792,0.5329780146568954
16.058573961257935,-0.7892019702975938,-1.143284308058961,0.14746993965539645,1.65806,-0.2997676014580502,0.0,-0.8261158709501907,-1.1695449456865268,0.15196693421769772,1.6540047781589997,-0.2997676014580502,0.0,-42.72527472527472,-24.307692307692307,-27.78021978021978,100.08791208791209,-12.791208791208792,0.5329780146568954
16.075396299362183,-0.7686658469534737,-1.2413437851523288,0.19789524476205345,1.65806,-0.28678160758926946,0.0,-0.8356983533674853,-1.2544605605257728,0.24213087539334915,1.640556009268407,-0.28678160758926946,0.0,-43.604395604395606,-28.87912087912088,-23.032967032967033,100.08791208791209,-12.791208791208792,0.5329780146568954
16.09246516227722,-0.7432344708940645,-1.3414676395151441,0.24526270754340718,1.65806,-0.2709316852447772,0.0,-0.7508406114892912,-1.3506681701313001,0.21214642808690182,1.6307468840622954,-0.2709316852447772,0.0,-43.956043956043956,-33.18681318681319,-18.46153846153846,100.43956043956044,-12.703296703296703,0.5329780146568954
16.109541654586792,-0.7124550335494656,-1.442370219892842,0.28885252061669997,1.65806,-0.2523759568893009,0.0,-0.6794843121139981,-1.445132187173887,0.26945953639878495,1.6821831136331922,-0.2523759568893009,0.0,-44.043956043956044,-38.02197802197802,-13.89010989010989,100.7032967032967,-12.703296703296703,0.5329780146568954
16.126579761505127,-0.6746187532211322,-1.5508819179923325,0.33341625611444337,1.65806,-0.2300390254773654,0.0,-0.6609878464811678,-1.5676982004900775,0.33047323857462324,1.6593666025820726,-0.2300390254773654,0.0,-43.86813186813187,-42.68131868131868,-9.406593406593407,100.7032967032967,-12.527472527472527,0.5329780146568954
16.143492937088013,-0.6296483895402779,-1.6603617846589018,0.37409929366226197,1.65806,-0.20466450494415844,0.0,-0.6337106067094292,-1.650025884236562,0.33093791839030434,1.6576934438230768,-0.20466450494415844,0.0,-43.16483516483517,-47.42857142857143,-5.186813186813187,100.52747252747253,-12.351648351648352,0.5329780146568954
16.16059637069702,-0.5677813291787693,-1.74533,0.39333087863062066,1.65806,-0.17000151798705482,0.0,-0.537119490433907,-1.758371475953357,0.382230262485815,1.6378427509065283,-0.17000151798705482,0.0,-42.02197802197802,-52.967032967032964,-0.967032967032967,100.35164835164835,-12.0,0.5329780146568954
16.177372694015503,-0.5081997849207244,-1.74533,0.3714468865671147,1.65806,-0.13835629360061,0.0,-0.5334938163644037,-1.6731107317068983,0.38785666527621937,1.6956793597923792,-0.13835629360061,0.0,-40.08791208791209,-57.8021978021978,2.4615384615384617,100.26373626373626,-11.56043956043956,0.5329780146568954
16.19421076774597,-0.4416363211243295,-1.74533,0.3563431743993019,1.65806,-0.10611558377988513,0.0,-0.40984376209299545,-1.7925367892149298,0.36412220973304293,1.7214292156964406,-0.10611558377988513,0.0,-38.32967032967033,-62.9010989010989,5.978021978021978,100.26373626373626,-10.945054945054945,0.5329780146568954
16.211328506469727,-0.36623589837212195,-1.74533,0.34399836051893845,1.65806,-0.07289657254505386,0.0,-0.32818760109986245,-1.8048746597741374,0.3529030113615256,1.619641782444833,-0.07289657254505386,0.0,-36.83516483516483,-68.08791208791209,9.406593406593407,100.17582417582418,-10.241758241758241,0.5329780146568954
16.22842764854431,-0.2817003684162267,-1.74533,0.3341952609451429,1.65806,-0.038918785094807395,0.0,-0.25641004893209607,-1.7408930143916561,0.3377975878041619,1.6016275009136702,-0.038918785094807395,0.0,-34.9010989010989,-72.83516483516483,12.219780219780219,100.08791208791209,-9.362637362637363,0.5329780146568954
16.24534797668457,-0.18877703772962973,-1.74533,0.32752955817841456,1.65806,-0.004619317508220547,0.0,-0.1843796884112248,-1.7661011198480818,0.321690591937201,1.6353716100496407,-0.004619317508220547,0.0,-32.61538461538461,-77.67032967032966,14.593406593406593,100.17582417582418,-8.307692307692308,0.5329780146568954
16.26211667060852,-0.08882285110989016,-1.74533,0.3246283454261719,1.65806,0.02960415663584203,0.0,-0.11444771659358052,-1.7410083962723804,0.33809381234536645,1.6807027224185664,0.02960415663584203,0.0,-29.978021978021978,-82.15384615384616,16.52747252747253,100.26373626373626,-7.516483516483516,0.5329780146568954
16.279145002365112,0.02312842316254157,-1.74533,0.3267960123699134,1.65806,0.06424043811600398,0.0,0.011395646616802063,-1.7523264740003779,0.3394653373808818,1.6383470193704148,0.06424043811600398,0.0,-27.252747252747252,-86.37362637362638,17.846153846153847,100.17582417582418,-6.461538461538462,0.5329780146568954
16.296072244644165,0.14512118336337557,-1.74533,0.33475763549310017,1.65806,0.09866043873921979,0.0,0.1409365410942354,-1.747682428540869,0.3437208067464924,1.669209101075383,0.09866043873921979,0.0,-24.35164835164835,-90.06593406593407,18.54945054945055,99.82417582417582,-5.406593406593407,0.5329780146568954
16.312992095947266,0.26788083081981306,-1.74533,0.34717743944473733,1.65806,0.13163792734577656,0.0,0.25496781173193495,-1.7566248067776704,0.3420713782343787,1.6743293088827682,0.13163792734577656,0.0,-21.274725274725274,-93.14285714285714,18.725274725274726,99.64835164835165,-4.263736263736264,0.5329780146568954
16.330069303512573,0.3865007805742037,-1.74533,0.36273457342615806,1.65806,0.16327959292797015,0.0,0.3879753832466428,-1.722770208226844,0.381702663604609,1.6254968814727846,0.16327959292797015,0.0,-17.934065934065934,-95.6043956043956,18.63736263736264,99.64835164835165,-3.120879120879121,0.5329780146568954
16.346985578536987,0.4913005362079263,-1.74533,0.3794288164303636,1.65806,0.19316398344600774,0.0,0.5112917460625441,-1.7869876371718352,0.3973283177352141,1.6648490686610524,0.19316398344600774,0.0,-14.241758241758241,-97.45054945054945,18.373626373626372,100.0,-1.978021978021978,0.5329780146568954
16.36390995979309,0.5691595025625935,-1.74533,0.3977238755561512,1.6550432697528763,0.21625139853610456,0.0,0.6138262984795724,-1.7562600870648566,0.42375401855389216,1.6246528980758705,0.21625139853610456,0.0,-10.197802197802197,-98.76923076923077,18.197802197802197,100.26373626373626,-0.7472527472527473,0.5329780146568954
16.381004810333252,0.6302179382234271,-1.74533,0.4506931443230669,1.5952671881436968,0.23296751279168948,0.0,0.6213040627673735,-1.744660350596523,0.47143856965809583,1.6020646388437378,0.23296751279168948,0.0,-5.978021978021978,-99.64835164835165,18.63736263736264,100.35164835164835,0.3956043956043956,0.5329780146568954
16.39792513847351,0.6835381080817087,-1.74533,0.5054143207646488,1.5285751817304614,0.24248477342372957,0.0,0.6930068936964111,-1.736419858005018,0.5495160414710442,1.5314656517835654,0.24248477342372957,0.0,-1.5824175824175823,-100.26373626373626,19.692307692307693,100.43956043956044,1.5384615384615385,0.5329780146568954
16.414848566055298,0.7249765366111797,-1.74533,0.5618216210286533,1.456981382677063,0.24406120669956402,0.0,0.705952112935497,-1.7406785554476931,0.5982394422508333,1.4835230123298573,0.24406120669956402,0.0,2.8131868131868134,-100.35164835164835,20.747252747252748,100.17582417582418,2.5054945054945055,0.5329780146568954
16.431760549545288,0.7548899877606216,-1.74533,0.619073387121596,1.381984476612317,0.2427394241589904,0.0,0.7446147438056524,-1.7359572494728035,0.653424785750807,1.3438137128785053,0.2427394241589904,0.0,7.1208791208791204,-100.26373626373626,22.153846153846153,99.20879120879121,3.3846153846153846,0.5329780146568954
16.44887900352478,0.7770869894065424,-1.74533,0.6777521023261036,1.3032258226673958,0.24149531532697893,0.0,0.7565943953369263,-1.7252705909840667,0.689865974967439,1.344959479445878,0.24149531532697893,0.0,11.868131868131869,-100.17582417582418,24.263736263736263,97.8021978021978,4.263736263736264,0.5329780146568954
16.465795755386353,0.7947513069766295,-1.7385747848488273,0.7320490874839981,1.2235023801095224,0.23958649921450584,0.0,0.768850692278354,-1.740520747459779,0.7324927318555325,1.1846766159720703,0.23958649921450584,0.0,16.52747252747253,-100.17582417582418,27.252747252747252,96.13186813186813,4.8791208791208796,0.5329780146568954
16.48252511024475,0.8097004331271946,-1.7203397592081473,0.7794238875869387,1.1412155529737151,0.23593410663238573,0.0,0.8326022778983961,-1.6791013423949381,0.8146385233500273,1.149380198684693,0.23593410663238573,0.0,20.307692307692307,-100.17582417582418,29.53846153846154,94.02197802197803,5.230769230769231,0.5329780146568954
16.499256134033203,0.820195690651436,-1.6916908229424337,0.8190133417713815,1.0600767101663402,0.23144348009776783,0.0,0.7903019252028621,-1.6880186723857904,0.8442797394446825,1.0889067895773907,0.23144348009776783,0.0,23.64835164835165,-100.0,31.64835164835165,91.82417582417582,5.406593406593407,0.5329780146568954
